Date,Open,Close
2013-08-01,34.34,35.07
2013-08-02,35.9,36.41
2013-08-05,36.26,36.36
2013-08-06,36.36,36.3
2013-08-07,36.21,36.56
2013-08-08,36.65,36.59
2013-08-09,36.56,36.92
2013-08-12,36.84,37.5
2013-08-13,37.41,37.63
2013-08-14,37.52,37.4
2013-08-15,37.08,36.76
2013-08-16,36.64,36.47
2013-08-19,36.47,36.5
2013-08-20,36.59,36.25
2013-08-21,36.25,36.38
2013-08-22,36.42,36.39
2013-08-23,36.55,36.77
2013-08-26,36.76,36.77
2013-08-27,36.32,36.02
2013-08-28,36.06,36.0
2013-08-29,35.87,36.04
2013-08-30,36.06,35.97
