Date,Open,Close
2010-09-01,11.25,11.66
2010-09-02,11.7,11.72
2010-09-03,11.92,11.93
2010-09-07,11.8,11.38
2010-09-08,11.46,11.6
2010-09-09,11.87,11.96
2010-09-10,12.02,12.09
2010-09-13,12.37,12.51
2010-09-14,12.5,12.485
2010-09-15,12.36,12.47
2010-09-16,12.44,12.22
2010-09-17,12.3,12.23
2010-09-20,12.28,12.39
2010-09-21,12.4,12.275
2010-09-22,12.19,12.04
2010-09-23,11.89,11.72
2010-09-24,11.93,12.2375
2010-09-27,12.28,11.9075
2010-09-28,11.93,12.015
2010-09-29,11.93,11.9025
2010-09-30,12.0,12.03
