Date,Open,Close
2014-07-01,31.0,30.97
2014-07-02,31.02,31.02
2014-07-03,31.06,31.2
2014-07-07,31.03,31.01
2014-07-08,31.03,30.9
2014-07-09,30.97,31.1
2014-07-10,30.81,30.84
2014-07-11,30.89,31.0
2014-07-14,31.09,31.03
2014-07-15,30.99,31.15
2014-07-16,30.85,31.19
2014-07-17,31.07,30.76
2014-07-18,30.91,31.09
2014-07-21,31.06,31.14
2014-07-22,31.33,31.35
2014-07-23,31.35,31.13
2014-07-24,31.16,31.1
2014-07-25,31.07,31.0
2014-07-28,31.03,30.73
2014-07-29,30.73,30.52
2014-07-30,30.62,30.46
2014-07-31,30.25,29.92
