Date,Open,Close
2017-11-01,159.69,159.92
2017-11-02,160.19,159.41
2017-11-03,159.68,159.25
2017-11-06,159.48,158.8
2017-11-07,159.38,159.77
2017-11-09,160.02,160.55
2017-11-10,160.2,160.3
2017-11-13,162.53,162.76
2017-11-14,161.77,162.15
2017-11-15,161.26,160.86
2017-11-16,161.1,161.18
2017-11-17,160.83,161.58
2017-11-20,161.55,161.57
2017-11-21,162.1,162.29
2017-11-22,162.59,161.62
2017-11-24,161.89,161.56
2017-11-27,161.78,160.94
2017-11-28,160.89,163.24
2017-11-29,163.08,162.62
2017-11-30,163.33,163.04
