Date,Open,Close
2006-08-01,30.1,29.76
2006-08-02,30.0,30.58
2006-08-03,30.33,30.9
2006-08-04,30.94,30.97
2006-08-07,30.84,30.79
2006-08-08,30.85,30.71
2006-08-09,30.91,30.24
2006-08-10,30.0,30.22
2006-08-11,30.0,30.22
2006-08-14,30.45,29.99
2006-08-15,30.4,30.36
2006-08-16,30.4,30.25
2006-08-17,30.25,30.45
2006-08-18,30.45,30.51
2006-08-21,30.6,30.56
2006-08-22,30.57,30.55
2006-08-23,30.58,30.48
2006-08-24,30.61,30.47
2006-08-25,30.3,30.63
2006-08-28,30.67,30.97
2006-08-29,30.94,31.27
2006-08-30,31.3,31.19
2006-08-31,31.28,31.13
