Date,Open,Close
2017-01-03,118.12,118.04
2017-01-04,118.25,118.79
2017-01-05,118.42,118.61
2017-01-06,118.7,118.92
2017-01-09,118.87,118.84
2017-01-10,118.5,117.86
2017-01-11,117.5,118.32
2017-01-12,117.77,118.64
2017-01-13,118.75,118.57
2017-01-17,118.24,118.68
2017-01-18,118.81,119.07
2017-01-19,118.88,118.85
2017-01-20,119.15,118.4
2017-01-23,118.32,119.35
2017-01-24,119.85,121.65
2017-01-25,121.71,122.49
2017-01-26,122.64,120.95
2017-01-27,120.78,121.29
2017-01-30,121.22,121.49
2017-01-31,121.19,120.13
