Date,Open,Close
2017-10-02,101.31,102.14
2017-10-03,102.14,103.22
2017-10-04,103.02,104.39
2017-10-05,104.48,104.37
2017-10-06,104.06,105.01
2017-10-09,104.0,104.35
2017-10-10,104.63,104.49
2017-10-11,104.64,104.9
2017-10-12,104.72,104.83
2017-10-13,105.44,103.49
2017-10-16,103.42,102.87
2017-10-17,102.81,102.01
2017-10-18,102.08,101.54
2017-10-19,99.16,98.66
2017-10-20,99.15,97.4
2017-10-23,97.61,97.92
2017-10-24,97.64,96.2
2017-10-25,96.31,95.795
2017-10-26,96.41,95.88
2017-10-27,96.04,95.47
2017-10-30,95.09,94.53
2017-10-31,94.65,95.68
