Date,Open,Close
1994-03-01,36.88,37.25
1994-03-02,37.0,36.75
1994-03-03,37.0,37.0
1994-03-04,36.88,36.75
1994-03-07,36.75,36.88
1994-03-08,37.0,36.75
1994-03-09,36.75,36.75
1994-03-10,36.62,36.75
1994-03-11,36.88,38.12
1994-03-14,38.12,37.75
1994-03-15,37.5,37.38
1994-03-16,37.5,37.0
1994-03-17,37.0,37.88
1994-03-18,38.0,38.62
1994-03-21,38.62,40.0
1994-03-22,40.25,40.5
1994-03-23,40.5,40.25
1994-03-24,39.75,39.62
1994-03-25,39.62,39.88
1994-03-28,39.75,39.5
1994-03-29,39.62,39.12
1994-03-30,39.12,38.75
1994-03-31,38.5,37.12
