Date,Open,Close
2016-03-01,31.8,33.23
2016-03-02,33.28,33.93
2016-03-03,33.74,34.75
2016-03-04,34.92,34.53
2016-03-07,34.23,35.48
2016-03-08,35.24,34.24
2016-03-09,34.36,34.21
2016-03-10,34.33,34.95
2016-03-11,35.66,36.17
2016-03-14,35.7,35.36
2016-03-15,35.35,34.62
2016-03-16,34.27,34.49
2016-03-17,34.68,34.93
2016-03-18,35.17,36.57
2016-03-21,36.36,36.54
2016-03-22,36.31,37.04
2016-03-23,36.72,34.8
2016-03-24,34.59,33.23
2016-03-28,33.66,33.54
2016-03-29,33.21,33.8
2016-03-30,34.03,34.17
2016-03-31,33.98,34.45
