Date,Open,Close
2008-02-01,616.4625,610.06
2008-02-04,619.21,619.0
2008-02-05,619.0,588.8
2008-02-06,583.135,485.25
2008-02-07,512.0,528.01
2008-02-08,530.0,517.0
2008-02-11,517.88,521.5
2008-02-12,526.25,530.25
2008-02-13,535.94,535.01
2008-02-14,535.03,530.95
2008-02-15,530.65,526.97
2008-02-19,528.6,520.0
2008-02-20,513.32,521.5
2008-02-21,521.45,516.44
2008-02-22,515.97,525.1
2008-02-25,526.97,531.0
2008-02-26,527.99,529.28
2008-02-27,520.87,526.72
2008-02-28,518.86,517.3
2008-02-29,512.95,513.3
