Date,Open,Close
2000-06-01,53.81,53.38
2000-06-02,56.88,58.44
2000-06-05,58.13,60.69
2000-06-06,60.78,55.25
2000-06-07,55.69,59.69
2000-06-08,58.25,51.56
2000-06-09,51.25,41.19
2000-06-12,27.88,22.25
2000-06-13,22.63,24.94
2000-06-14,25.56,23.88
2000-06-15,24.0,22.44
2000-06-16,23.56,21.94
2000-06-19,22.06,21.25
2000-06-20,21.56,20.44
2000-06-21,20.13,19.75
2000-06-22,19.81,22.75
2000-06-23,22.56,18.69
2000-06-26,20.31,19.5
2000-06-27,19.8,19.06
2000-06-28,19.31,19.06
2000-06-29,19.13,18.44
2000-06-30,18.75,18.94
