Date,Open,Close
2000-05-01,78.31,78.0
2000-05-02,78.19,78.25
2000-05-03,78.38,77.5
2000-05-04,78.0,79.5
2000-05-05,78.75,80.0
2000-05-08,79.88,80.44
2000-05-09,80.5,79.44
2000-05-10,79.69,81.5
2000-05-11,81.81,82.94
2000-05-12,82.44,82.02
2000-05-15,81.94,83.63
2000-05-16,83.25,83.25
2000-05-17,82.0,81.38
2000-05-18,81.5,81.45
2000-05-19,80.19,81.75
2000-05-22,82.38,83.31
2000-05-23,83.44,83.0
2000-05-24,82.81,82.94
2000-05-25,82.38,81.44
2000-05-26,81.69,82.38
2000-05-30,82.0,83.5
2000-05-31,83.0,83.31
