Date,Open,Close
1995-08-01,51.75,51.0
1995-08-02,51.75,52.37
1995-08-03,52.37,52.75
1995-08-04,52.5,52.88
1995-08-07,52.75,52.75
1995-08-08,52.75,54.0
1995-08-09,53.75,53.75
1995-08-10,53.5,53.25
1995-08-11,53.5,52.63
1995-08-14,52.5,53.0
1995-08-15,52.63,53.0
1995-08-16,53.0,54.0
1995-08-17,53.87,53.25
1995-08-18,53.62,53.62
1995-08-21,53.62,53.5
1995-08-22,53.38,53.5
1995-08-23,53.25,53.5
1995-08-24,53.5,53.5
1995-08-25,53.5,54.38
1995-08-28,58.75,60.13
1995-08-29,60.0,59.38
1995-08-30,59.62,59.0
1995-08-31,59.0,58.25
