Date,Open,Close
2013-10-01,43.51,43.62
2013-10-02,43.26,43.85
2013-10-03,43.75,43.22
2013-10-04,43.94,44.49
2013-10-07,44.15,43.94
2013-10-08,43.96,43.53
2013-10-09,43.68,43.53
2013-10-10,43.84,44.09
2013-10-11,43.82,44.57
2013-10-14,44.32,44.73
2013-10-15,44.63,44.29
2013-10-16,44.48,44.5
2013-10-17,44.32,45.41
2013-10-18,45.03,45.7
2013-10-21,45.65,45.73
2013-10-22,46.04,45.55
2013-10-23,45.45,45.455
2013-10-24,45.44,45.0
2013-10-25,45.11,45.0
2013-10-28,44.88,44.98
2013-10-29,45.0,45.71
2013-10-30,45.86,46.78
2013-10-31,46.81,47.105
