Date,Open,Close
2017-08-01,35.76,36.08
2017-08-02,36.2,36.45
2017-08-03,36.35,36.33
2017-08-04,36.44,36.59
2017-08-07,36.55,36.41
2017-08-08,36.4,36.25
2017-08-09,36.22,36.37
2017-08-10,36.19,35.89
2017-08-11,35.83,36.09
2017-08-14,36.3,36.62
2017-08-15,36.65,36.78
2017-08-16,36.88,36.83
2017-08-17,36.74,36.05
2017-08-18,35.85,35.69
2017-08-21,35.66,35.78
2017-08-22,35.73,35.57
2017-08-23,35.45,35.44
2017-08-24,35.57,35.38
2017-08-25,35.6,35.78
2017-08-28,35.81,35.31
2017-08-29,35.01,35.28
2017-08-30,35.27,35.44
2017-08-31,35.57,36.15
