Date,Open,Close
1990-10-01,40.63,39.88
1990-10-02,39.88,40.13
1990-10-03,40.13,40.13
1990-10-04,40.25,39.88
1990-10-05,40.25,40.13
1990-10-08,39.88,40.0
1990-10-09,40.0,37.88
1990-10-10,37.88,37.5
1990-10-11,37.0,35.5
1990-10-12,36.13,37.13
1990-10-15,36.75,35.0
1990-10-16,34.38,34.75
1990-10-17,34.88,34.88
1990-10-18,35.0,35.25
1990-10-19,35.5,35.5
1990-10-22,35.25,36.25
1990-10-23,36.25,36.25
1990-10-24,36.0,36.5
1990-10-25,38.25,37.13
1990-10-26,36.88,35.88
1990-10-29,35.5,36.0
1990-10-30,36.13,36.75
1990-10-31,37.0,36.75
