Date,Open,Close
2015-03-02,155.39,157.55
2015-03-03,157.55,156.22
2015-03-04,155.54,158.0
2015-03-05,158.57,160.0
2015-03-06,159.43,156.83
2015-03-09,157.68,160.15
2015-03-10,159.48,158.94
2015-03-11,159.54,161.25
2015-03-12,162.12,166.48
2015-03-13,166.49,166.42
2015-03-16,167.42,171.77
2015-03-17,170.7,172.48
2015-03-18,171.36,173.7
2015-03-19,173.32,170.37
2015-03-20,170.89,172.87
2015-03-23,169.84,166.37
2015-03-24,167.19,165.92
2015-03-25,167.16,163.01
2015-03-26,163.51,164.32
2015-03-27,164.5,165.97
2015-03-30,167.64,168.26
2015-03-31,167.68,165.55
