Date,Open,Close
2014-12-01,91.6,88.22
2014-12-02,88.92,91.77
2014-12-03,91.41,91.24
2014-12-04,91.24,94.05
2014-12-05,94.53,95.61
2014-12-08,95.64,96.27
2014-12-09,96.06,96.72
2014-12-10,96.04,96.11
2014-12-11,96.45,95.08
2014-12-12,93.95,94.72
2014-12-15,95.65,92.17
2014-12-16,91.97,91.05
2014-12-17,91.65,92.92
2014-12-18,93.82,95.49
2014-12-19,95.98,99.52
2014-12-22,99.8,99.73
2014-12-23,100.21,98.13
2014-12-24,98.19,97.84
2014-12-26,98.43,97.91
2014-12-29,97.76,99.03
2014-12-30,98.57,97.23
2014-12-31,97.68,99.03
