Date,Open,Close
2013-05-01,44.78,44.34
2013-05-02,44.37,44.29
2013-05-03,44.66,44.53
2013-05-06,44.49,43.79
2013-05-07,43.82,44.21
2013-05-08,44.13,43.83
2013-05-09,43.86,43.13
2013-05-10,42.97,43.12
2013-05-13,42.93,42.75
2013-05-14,42.72,43.05
2013-05-15,43.02,43.55
2013-05-16,43.46,43.25
2013-05-17,43.4,43.7
2013-05-20,43.33,43.26
2013-05-21,43.28,43.5
2013-05-22,43.44,42.85
2013-05-23,42.54,42.41
2013-05-24,42.3,41.98
2013-05-28,42.21,41.94
2013-05-29,41.7,40.89
2013-05-30,41.07,41.05
2013-05-31,40.92,40.81
