Date,Open,Close
2017-07-03,191.92,191.97
2017-07-05,192.64,193.21
2017-07-06,192.28,189.7
2017-07-07,190.51,192.11
2017-07-10,192.5,192.83
2017-07-11,192.84,191.25
2017-07-12,192.53,192.26
2017-07-13,192.78,192.25
2017-07-14,192.64,192.29
2017-07-17,194.22,195.52
2017-07-18,195.65,196.2
2017-07-19,198.03,198.34
2017-07-20,196.35,189.74
2017-07-21,189.51,191.22
2017-07-24,190.96,190.08
2017-07-25,191.41,190.95
2017-07-26,190.71,190.19
2017-07-27,182.0,178.24
2017-07-28,177.09,177.76
2017-07-31,178.07,177.88
