Date,Open,Close
2016-10-03,236.81,237.6
2016-10-04,237.73,238.55
2016-10-05,237.84,235.6
2016-10-06,235.6,241.57
2016-10-07,242.61,239.07
2016-10-10,241.65,240.36
2016-10-11,240.21,236.66
2016-10-12,237.18,238.97
2016-10-13,246.35,266.14
2016-10-14,268.03,262.75
2016-10-17,262.5,258.72
2016-10-18,260.62,256.04
2016-10-19,255.84,256.45
2016-10-20,255.45,254.43
2016-10-21,253.18,252.36
2016-10-24,253.23,252.25
2016-10-25,250.67,246.99
2016-10-26,246.59,245.92
2016-10-27,245.89,239.86
2016-10-28,239.86,242.31
2016-10-31,243.49,243.34
