Date,Open,Close
2015-10-01,47.5,47.37
2015-10-02,46.31,47.63
2015-10-05,48.0,49.09
2015-10-06,48.92,48.77
2015-10-07,49.24,49.53
2015-10-08,49.21,49.72
2015-10-09,49.77,49.46
2015-10-12,49.39,49.42
2015-10-13,49.01,48.44
2015-10-14,48.25,47.77
2015-10-15,48.07,48.77
2015-10-16,49.07,48.93
2015-10-19,48.66,49.13
2015-10-20,48.99,49.33
2015-10-21,49.49,48.66
2015-10-22,49.02,49.77
2015-10-23,49.93,50.51
2015-10-26,50.5,50.59
2015-10-27,50.13,48.99
2015-10-28,49.19,51.0
2015-10-29,50.79,50.8
2015-10-30,50.83,50.16
