Date,Open,Close
1996-05-01,56.125,56.5
1996-05-02,57.62,56.88
1996-05-03,56.25,56.625
1996-05-06,56.88,55.5
1996-05-07,55.38,54.88
1996-05-08,56.875,55.5
1996-05-09,55.375,54.875
1996-05-10,54.125,54.875
1996-05-13,52.88,54.5
1996-05-14,54.88,54.5
1996-05-15,52.875,54.5
1996-05-16,54.875,54.5
1996-05-17,55.0,54.375
1996-05-20,54.5,53.62
1996-05-21,53.75,53.25
1996-05-22,54.5,53.625
1996-05-23,53.75,53.25
1996-05-24,52.75,52.625
1996-05-28,52.5,54.62
1996-05-29,54.38,53.62
1996-05-30,52.5,54.625
1996-05-31,54.375,53.625
