Date,Open,Close
2015-03-02,79.25,80.14
2015-03-03,79.98,80.02
2015-03-04,81.53,80.78
2015-03-05,80.62,80.13
2015-03-06,79.58,79.09
2015-03-09,78.42,78.98
2015-03-10,78.09,77.64
2015-03-11,77.61,76.88
2015-03-12,77.32,77.94
2015-03-13,77.67,76.8
2015-03-16,77.36,78.28
2015-03-17,77.67,78.21
2015-03-18,77.75,79.17
2015-03-19,78.88,79.18
2015-03-20,79.49,79.96
2015-03-23,80.06,79.84
2015-03-24,79.63,79.22
2015-03-25,79.19,77.46
2015-03-26,76.87,76.89
2015-03-27,76.85,77.49
2015-03-30,77.99,79.21
2015-03-31,79.0,79.74
