Date,Open,Close
2016-10-03,177.63,177.75
2016-10-04,177.85,176.88
2016-10-05,176.76,177.17
2016-10-06,177.14,178.69
2016-10-07,179.12,180.88
2016-10-10,180.92,181.98
2016-10-11,181.37,179.62
2016-10-12,180.07,179.28
2016-10-13,178.73,178.59
2016-10-14,178.72,177.59
2016-10-17,178.81,178.34
2016-10-18,179.51,180.68
2016-10-19,180.78,178.98
2016-10-20,178.74,179.5
2016-10-21,178.13,178.78
2016-10-24,179.94,180.3
2016-10-25,181.0,181.61
2016-10-26,181.26,176.2
2016-10-27,176.41,175.28
2016-10-28,175.25,175.36
2016-10-31,175.91,176.04
