Date,Open,Close
2008-12-01,26.28,25.55
2008-12-02,25.98,26.12
2008-12-03,24.73,25.1
2008-12-04,24.89,24.61
2008-12-05,23.65,25.83
2008-12-08,26.59,26.81
2008-12-09,26.63,27.14
2008-12-10,27.58,28.05
2008-12-11,27.96,27.45
2008-12-12,26.54,26.6
2008-12-15,26.99,26.31
2008-12-16,26.46,28.65
2008-12-17,28.34,28.35
2008-12-18,28.55,28.14
2008-12-19,28.7,28.04
2008-12-22,28.25,27.3
2008-12-23,27.35,27.07
2008-12-24,27.16,27.75
2008-12-26,27.99,28.35
2008-12-29,28.64,28.7
2008-12-30,28.92,28.72
2008-12-31,28.77,28.83
