Date,Open,Close
2005-08-01,63.35,62.45
2005-08-02,62.65,62.97
2005-08-03,63.0,62.95
2005-08-04,62.75,62.82
2005-08-05,62.7,62.83
2005-08-08,62.83,63.2
2005-08-09,63.28,62.76
2005-08-10,62.79,62.64
2005-08-11,62.6,63.11
2005-08-12,62.95,62.45
2005-08-15,62.35,62.62
2005-08-16,62.33,62.54
2005-08-17,62.6,62.91
2005-08-18,62.91,62.65
2005-08-19,62.95,62.46
2005-08-22,62.51,63.05
2005-08-23,63.08,63.05
2005-08-24,63.05,62.29
2005-08-25,62.5,62.05
2005-08-26,61.9,61.76
2005-08-29,61.61,62.67
2005-08-30,62.42,62.26
2005-08-31,62.28,62.24
