Date,Open,Close
2005-03-01,18.68,18.76
2005-03-02,18.67,18.62
2005-03-03,18.62,18.51
2005-03-04,18.55,18.75
2005-03-07,18.65,18.88
2005-03-08,18.78,18.93
2005-03-09,18.9,18.67
2005-03-10,18.62,19.06
2005-03-11,19.11,19.25
2005-03-14,18.7,19.07
2005-03-15,19.12,18.96
2005-03-16,18.86,18.78
2005-03-17,18.8,18.98
2005-03-18,18.95,18.95
2005-03-21,18.9,19.03
2005-03-22,18.93,18.75
2005-03-23,18.74,18.54
2005-03-24,18.57,18.71
2005-03-28,18.71,18.82
2005-03-29,18.7,18.7
2005-03-30,18.75,18.87
2005-03-31,18.9,19.27
