Date,Open,Close
2016-08-01,43.91,43.48
2016-08-02,43.62,43.03
2016-08-03,42.98,43.1
2016-08-04,43.16,42.5
2016-08-05,42.76,43.27
2016-08-08,43.31,43.42
2016-08-09,43.57,43.52
2016-08-10,43.65,43.47
2016-08-11,43.65,43.14
2016-08-12,43.1,43.17
2016-08-15,43.25,42.96
2016-08-16,42.95,42.7
2016-08-17,42.91,43.01
2016-08-18,42.98,43.23
2016-08-19,43.07,43.055
2016-08-22,43.0,43.2
2016-08-23,43.32,43.21
2016-08-24,43.29,43.0
2016-08-25,43.02,43.08
2016-08-26,43.16,43.06
2016-08-29,43.17,43.04
2016-08-30,44.85,44.74
2016-08-31,44.73,45.02
