Date,Open,Close
2012-05-01,30.87,30.99
2012-05-02,30.9,31.62
2012-05-03,30.93,30.43
2012-05-04,30.29,29.84
2012-05-07,29.79,29.84
2012-05-08,29.68,29.75
2012-05-09,29.39,29.42
2012-05-10,29.67,30.04
2012-05-11,29.78,29.59
2012-05-14,29.31,28.7
2012-05-15,28.63,28.48
2012-05-16,28.59,28.65
2012-05-17,28.68,28.02
2012-05-18,28.19,27.99
2012-05-21,28.04,28.47
2012-05-22,28.6,28.47
2012-05-23,28.33,28.85
2012-05-24,28.95,29.02
2012-05-25,29.07,29.11
2012-05-29,29.29,29.46
2012-05-30,29.21,28.14
2012-05-31,28.07,28.21
