Date,Open,Close
2013-07-01,111.55,110.43
2013-07-02,110.63,110.85
2013-07-03,110.43,110.91
2013-07-05,112.24,111.76
2013-07-08,112.34,112.62
2013-07-09,113.09,113.35
2013-07-10,113.48,113.65
2013-07-11,114.84,115.895
2013-07-12,115.47,116.46
2013-07-15,116.0,115.89
2013-07-16,116.17,116.53
2013-07-17,116.96,117.4
2013-07-18,117.34,117.06
2013-07-19,117.58,118.07
2013-07-22,118.82,118.05
2013-07-23,118.37,119.1
2013-07-24,119.0,117.9
2013-07-25,117.09,117.45
2013-07-26,116.77,116.57
2013-07-29,116.48,117.14
2013-07-30,117.84,116.93
2013-07-31,117.55,117.42
