Date,Open,Close
2008-12-01,29.83,23.85
2008-12-02,25.28,28.67
2008-12-03,27.39,30.68
2008-12-04,29.63,29.54
2008-12-05,29.94,33.64
2008-12-08,34.65,34.6
2008-12-09,33.88,31.97
2008-12-10,32.64,34.48
2008-12-11,33.8,27.43
2008-12-12,26.66,31.65
2008-12-15,31.33,29.66
2008-12-16,29.94,33.19
2008-12-17,32.11,33.29
2008-12-18,32.85,28.86
2008-12-19,29.22,29.53
2008-12-22,28.92,28.4
2008-12-23,28.66,27.52
2008-12-24,27.83,27.76
2008-12-26,27.77,28.11
2008-12-29,27.92,26.98
2008-12-30,27.04,28.14
2008-12-31,27.85,29.82
