Date,Open,Close
2009-06-01,44.18,46.39
2009-06-02,46.46,46.86
2009-06-03,46.56,46.12
2009-06-04,45.98,45.99
2009-06-05,46.45,45.54
2009-06-08,45.44,45.69
2009-06-09,45.5,45.27
2009-06-10,45.69,46.74
2009-06-11,46.85,46.53
2009-06-12,46.46,46.31
2009-06-15,45.73,44.31
2009-06-16,44.28,43.27
2009-06-17,43.27,43.11
2009-06-18,43.01,43.41
2009-06-19,43.76,43.97
2009-06-22,43.36,42.82
2009-06-23,42.61,42.35
2009-06-24,42.5,41.9
2009-06-25,41.84,42.54
2009-06-26,42.51,43.6
2009-06-29,43.55,43.9
2009-06-30,44.0,42.98
