Date,Open,Close
2016-06-01,66.22,66.58
2016-06-02,65.58,65.99
2016-06-03,66.65,67.28
2016-06-06,67.3,66.77
2016-06-07,66.85,67.63
2016-06-08,67.52,67.82
2016-06-09,67.8,68.42
2016-06-10,68.12,68.58
2016-06-13,68.7,69.34
2016-06-14,69.2,68.61
2016-06-15,68.65,69.31
2016-06-16,69.13,69.88
2016-06-17,69.73,69.81
2016-06-20,70.0,69.12
2016-06-21,69.21,69.88
2016-06-22,69.3,68.97
2016-06-23,69.33,68.9
2016-06-24,67.91,69.77
2016-06-27,69.8,71.01
2016-06-28,71.26,72.08
2016-06-29,72.23,72.05
2016-06-30,72.04,72.82
