Date,Open,Close
2013-04-01,47.66,47.3
2013-04-02,47.48,48.79
2013-04-03,48.91,48.35
2013-04-04,48.21,48.25
2013-04-05,47.55,47.84
2013-04-08,49.06,48.57
2013-04-09,48.59,48.63
2013-04-10,48.5,48.77
2013-04-11,48.03,49.42
2013-04-12,48.99,49.19
2013-04-15,48.82,48.18
2013-04-16,48.57,48.11
2013-04-17,47.83,47.4
2013-04-18,47.48,47.34
2013-04-19,47.39,48.52
2013-04-22,48.34,47.79
2013-04-23,48.21,48.89
2013-04-24,48.67,48.04
2013-04-25,48.32,48.47
2013-04-26,48.26,47.79
2013-04-29,47.66,47.75
2013-04-30,47.55,49.35
