Date,Open,Close
2013-04-01,66.97,66.77
2013-04-02,67.44,66.65
2013-04-03,66.53,64.75
2013-04-04,64.95,64.64
2013-04-05,64.24,67.96
2013-04-08,68.43,68.64
2013-04-09,68.68,70.33
2013-04-10,70.75,69.55
2013-04-11,70.73,69.8
2013-04-12,69.36,67.7
2013-04-15,67.05,63.53
2013-04-16,64.555,64.79
2013-04-17,64.45,63.96
2013-04-18,64.62,65.72
2013-04-19,65.79,64.6
2013-04-22,64.65,65.8
2013-04-23,65.81,65.9
2013-04-24,66.25,66.92
2013-04-25,67.42,68.2
2013-04-26,68.49,67.33
2013-04-29,67.93,68.18
2013-04-30,68.12,68.05
