Date,Open,Close
1991-08-01,18.0,18.12
1991-08-02,18.25,18.0
1991-08-05,17.87,18.0
1991-08-06,17.75,18.0
1991-08-07,18.0,18.12
1991-08-08,18.0,18.25
1991-08-09,18.25,18.0
1991-08-12,18.25,18.25
1991-08-13,18.0,18.62
1991-08-14,18.75,19.37
1991-08-15,19.12,19.12
1991-08-16,18.87,18.87
1991-08-19,18.25,18.37
1991-08-20,18.5,18.5
1991-08-21,18.75,19.0
1991-08-22,19.0,19.25
1991-08-23,19.25,19.5
1991-08-26,19.5,19.37
1991-08-27,19.37,19.5
1991-08-28,19.37,19.37
1991-08-29,19.37,19.25
1991-08-30,19.25,18.87
