Date,Open,Close
2015-06-01,64.24,63.49
2015-06-02,63.2,63.86
2015-06-03,63.9,63.68
2015-06-04,63.24,62.16
2015-06-05,62.11,62.38
2015-06-08,62.19,61.54
2015-06-09,61.58,61.22
2015-06-10,61.66,61.95
2015-06-11,62.14,62.19
2015-06-12,62.07,62.09
2015-06-15,61.64,61.07
2015-06-16,60.94,61.59
2015-06-17,61.63,61.3
2015-06-18,61.56,61.73
2015-06-19,61.5,61.41
2015-06-22,61.86,62.15
2015-06-23,62.13,62.82
2015-06-24,62.66,63.8
2015-06-25,63.73,63.68
2015-06-26,63.78,63.75
2015-06-29,63.12,64.43
2015-06-30,67.65,68.75
