Date,Open,Close
2015-12-01,58.31,58.04
2015-12-02,58.1,58.48
2015-12-03,59.3,58.09
2015-12-04,58.05,59.54
2015-12-07,59.28,57.63
2015-12-08,57.0,57.28
2015-12-09,57.03,56.15
2015-12-10,56.2,57.5
2015-12-11,56.67,56.19
2015-12-14,56.06,52.48
2015-12-15,52.4,51.69
2015-12-16,52.23,53.23
2015-12-17,53.47,52.75
2015-12-18,52.5,51.63
2015-12-21,51.87,53.35
2015-12-22,53.5,52.41
2015-12-23,52.59,54.41
2015-12-24,54.29,54.21
2015-12-28,54.0,52.89
2015-12-29,53.18,52.99
2015-12-30,52.96,51.66
2015-12-31,51.41,50.9
