Date,Open,Close
1996-10-01,29.25,29.375
1996-10-02,29.38,29.13
1996-10-03,29.125,29.125
1996-10-04,29.375,29.125
1996-10-07,29.75,29.75
1996-10-08,29.63,29.13
1996-10-09,29.75,29.75
1996-10-10,29.625,29.125
1996-10-11,29.25,29.25
1996-10-14,29.63,29.63
1996-10-15,30.13,29.88
1996-10-16,29.625,29.625
1996-10-17,30.0,29.875
1996-10-18,29.5,29.125
1996-10-21,29.75,30.5
1996-10-22,30.5,30.25
1996-10-23,29.75,30.5
1996-10-24,30.5,30.25
1996-10-25,31.0,30.875
1996-10-28,31.37,31.75
1996-10-29,32.0,33.0
1996-10-30,31.5,31.75
1996-10-31,32.0,33.0
