Date,Open,Close
2010-03-01,31.25,31.57
2010-03-02,31.66,32.02
2010-03-03,32.07,31.99
2010-03-04,31.99,31.94
2010-03-05,32.14,32.14
2010-03-08,32.11,31.99
2010-03-09,31.82,31.87
2010-03-10,31.65,31.6
2010-03-11,31.5,31.78
2010-03-12,31.96,31.47
2010-03-15,31.345,30.93
2010-03-16,30.96,31.02
2010-03-17,31.18,31.27
2010-03-18,31.28,31.38
2010-03-19,31.43,31.26
2010-03-22,31.02,31.08
2010-03-23,31.07,31.44
2010-03-24,31.28,31.33
2010-03-25,31.52,31.56
2010-03-26,31.67,32.2
2010-03-29,32.38,32.26
2010-03-30,32.22,32.06
2010-03-31,31.95,32.31
