Date,Open,Close
2002-05-01,68.3,68.6
2002-05-02,68.74,68.97
2002-05-03,69.0,68.94
2002-05-06,68.59,67.65
2002-05-07,67.73,67.65
2002-05-08,67.77,68.21
2002-05-09,68.15,67.02
2002-05-10,67.55,66.23
2002-05-13,66.43,67.1
2002-05-14,67.9,67.8
2002-05-15,67.79,67.68
2002-05-16,67.77,67.63
2002-05-17,67.4,67.42
2002-05-20,67.07,65.49
2002-05-21,65.67,65.86
2002-05-22,65.85,66.16
2002-05-23,66.25,66.03
2002-05-24,65.8,65.59
2002-05-28,65.62,64.88
2002-05-29,64.79,64.7
2002-05-30,64.3,65.0
2002-05-31,65.01,65.17
