Date,Open,Close
2017-06-01,42.49,42.76
2017-06-02,42.79,43.08
2017-06-05,43.04,43.06
2017-06-06,42.91,42.96
2017-06-07,43.21,42.95
2017-06-08,43.04,43.06
2017-06-09,43.12,43.48
2017-06-12,43.44,43.68
2017-06-13,43.65,43.61
2017-06-14,43.53,44.41
2017-06-15,44.38,44.74
2017-06-16,44.76,44.83
2017-06-19,45.03,44.7
2017-06-20,44.72,44.41
2017-06-21,44.56,44.47
2017-06-22,44.27,44.09
2017-06-23,44.15,44.39
2017-06-26,44.46,44.56
2017-06-27,44.53,44.63
2017-06-28,44.83,44.53
2017-06-29,44.7,44.15
2017-06-30,44.35,44.09
