Date,Open,Close
2014-07-01,146.04,146.39
2014-07-02,145.97,145.6
2014-07-03,145.97,146.43
2014-07-07,146.48,145.75
2014-07-08,145.87,145.26
2014-07-09,145.16,145.26
2014-07-10,144.18,143.98
2014-07-11,143.91,144.7
2014-07-14,145.25,144.98
2014-07-15,144.81,144.69
2014-07-16,145.14,144.58
2014-07-17,143.35,142.5
2014-07-18,142.93,143.04
2014-07-21,142.87,143.32
2014-07-22,144.24,144.11
2014-07-23,144.05,143.1
2014-07-24,143.31,142.96
2014-07-25,142.85,142.76
2014-07-28,142.85,148.26
2014-07-29,150.78,146.9
2014-07-30,147.15,147.57
2014-07-31,146.14,144.07
