Date,Open,Close
2005-08-01,66.23,66.11
2005-08-02,66.11,66.08
2005-08-03,66.08,65.39
2005-08-04,64.7,63.39
2005-08-05,63.39,63.07
2005-08-08,63.3,62.64
2005-08-09,63.18,64.55
2005-08-10,65.09,65.32
2005-08-11,65.1,64.95
2005-08-12,64.59,65.19
2005-08-15,66.97,65.89
2005-08-16,65.7,64.69
2005-08-17,64.6,65.42
2005-08-18,65.11,65.68
2005-08-19,65.92,64.69
2005-08-22,64.77,63.91
2005-08-23,63.8,63.81
2005-08-24,63.83,62.87
2005-08-25,63.1,64.19
2005-08-26,64.02,63.18
2005-08-29,64.25,64.6
2005-08-30,64.6,62.89
2005-08-31,63.0,64.31
