Date,Open,Close
2017-10-02,145.69,151.29
2017-10-03,151.0,153.01
2017-10-04,152.51,151.76
2017-10-05,152.1,151.16
2017-10-06,149.89,150.47
2017-10-09,150.67,150.96
2017-10-10,152.25,150.67
2017-10-11,150.66,149.01
2017-10-12,147.67,146.24
2017-10-13,147.71,143.92
2017-10-16,145.09,143.69
2017-10-17,143.7,145.35
2017-10-18,145.75,145.09
2017-10-19,143.34,142.98
2017-10-20,143.69,144.75
2017-10-23,145.69,143.93
2017-10-24,144.43,143.22
2017-10-25,142.32,142.225
2017-10-26,142.5,142.31
2017-10-27,141.98,145.38
2017-10-30,145.52,146.26
2017-10-31,146.62,149.67
