Date,Open,Close
1999-06-01,93.0,93.56
1999-06-02,93.31,95.0
1999-06-03,95.5,95.0
1999-06-04,94.88,96.0
1999-06-07,95.88,96.63
1999-06-08,96.5,96.5
1999-06-09,95.63,94.69
1999-06-10,94.75,93.0
1999-06-11,92.75,93.38
1999-06-14,93.5,95.5
1999-06-15,95.5,95.94
1999-06-16,96.88,97.44
1999-06-17,97.19,95.94
1999-06-18,95.94,95.5
1999-06-21,95.0,94.69
1999-06-22,93.88,91.38
1999-06-23,91.13,91.06
1999-06-24,91.25,88.81
1999-06-25,88.81,87.31
1999-06-28,88.0,89.0
1999-06-29,88.0,88.31
1999-06-30,88.13,89.0
