Date,Open,Close
2006-11-01,71.849998,71.800003
2006-11-02,71.800003,72.279999
2006-11-03,72.599998,72.82
2006-11-06,73.300003,74.779999
2006-11-07,75.0,74.709999
2006-11-08,74.0,74.169998
2006-11-09,73.959999,73.169998
2006-11-10,73.550003,74.089996
2006-11-13,73.860001,74.129997
2006-11-14,73.989998,74.379997
2006-11-15,74.169998,74.389999
2006-11-16,74.599998,75.150002
2006-11-17,75.0,75.010002
2006-11-20,74.199997,73.709999
2006-11-21,73.650002,74.07
2006-11-22,73.5,73.5
2006-11-24,73.099998,72.699997
2006-11-27,72.75,72.830002
2006-11-28,72.5,72.550003
2006-11-29,72.949997,73.489998
2006-11-30,73.5,72.959999
