Date,Open,Close
2011-08-01,51.12,49.88
2011-08-02,49.14,48.98
2011-08-03,49.0,48.81
2011-08-04,48.13,46.42
2011-08-05,47.03,46.37
2011-08-08,45.36,44.07
2011-08-09,44.58,47.06
2011-08-10,46.41,44.7
2011-08-11,45.09,48.61
2011-08-12,48.91,49.48
2011-08-15,49.9,49.88
2011-08-16,49.5,49.9
2011-08-17,50.37,50.43
2011-08-18,49.17,48.59
2011-08-19,47.76,47.82
2011-08-22,48.96,48.12
2011-08-23,48.5,50.57
2011-08-24,50.3,51.19
2011-08-25,51.27,50.22
2011-08-26,49.71,50.59
2011-08-29,50.99,52.0
2011-08-30,51.97,52.08
2011-08-31,52.54,52.18
