Date,Open,Close
2017-03-01,36.97,36.74
2017-03-02,36.53,36.77
2017-03-03,36.92,36.57
2017-03-06,36.55,36.19
2017-03-07,36.44,35.86
2017-03-08,35.59,33.92
2017-03-09,33.72,34.57
2017-03-10,34.92,34.31
2017-03-13,34.32,34.51
2017-03-14,33.88,34.39
2017-03-15,34.97,35.12
2017-03-16,35.32,34.88
2017-03-17,34.97,34.48
2017-03-20,34.11,34.51
2017-03-21,34.67,34.05
2017-03-22,33.86,33.36
2017-03-23,33.26,33.5
2017-03-24,33.72,33.5
2017-03-27,33.12,34.45
2017-03-28,34.62,35.74
2017-03-29,35.58,36.3
2017-03-30,36.57,36.71
2017-03-31,36.29,36.91
