Date,Open,Close
2013-04-01,26.0,25.8
2013-04-02,25.93,25.74
2013-04-03,25.75,25.73
2013-04-04,25.81,25.9
2013-04-05,25.61,25.58
2013-04-08,25.56,25.64
2013-04-09,25.69,25.68
2013-04-10,25.72,26.0
2013-04-11,26.06,26.01
2013-04-12,25.96,25.62
2013-04-15,25.48,24.78
2013-04-16,24.91,24.63
2013-04-17,24.43,24.04
2013-04-18,24.02,23.73
2013-04-19,23.76,23.53
2013-04-22,23.67,23.96
2013-04-23,24.03,24.13
2013-04-24,24.15,24.17
2013-04-25,24.22,24.46
2013-04-26,24.05,23.745
2013-04-29,24.11,24.15
2013-04-30,24.1,24.31
