Date,Open,Close
2013-10-01,31.12,31.78
2013-10-02,31.67,32.0
2013-10-03,31.79,31.48
2013-10-04,32.29,32.05
2013-10-07,31.7,31.93
2013-10-08,31.86,31.53
2013-10-09,31.73,31.43
2013-10-10,31.78,32.36
2013-10-11,32.44,32.4
2013-10-14,32.03,32.29
2013-10-15,32.22,32.07
2013-10-16,32.26,32.89
2013-10-17,32.83,33.03
2013-10-18,33.16,33.22
2013-10-21,33.16,32.77
2013-10-22,32.92,32.51
2013-10-23,32.48,32.6
2013-10-24,32.75,32.74
2013-10-25,32.8,32.47
2013-10-28,32.53,31.98
2013-10-29,31.99,32.03
2013-10-30,32.17,32.06
2013-10-31,32.0,31.66
