Date,Open,Close
2017-03-01,78.91,79.37
2017-03-02,79.28,78.33
2017-03-03,78.5,78.34
2017-03-06,78.16,78.72
2017-03-07,78.61,77.48
2017-03-08,77.61,77.25
2017-03-09,77.02,76.84
2017-03-10,77.18,78.86
2017-03-13,78.91,79.01
2017-03-14,78.5,78.51
2017-03-15,78.94,80.15
2017-03-16,80.06,79.69
2017-03-17,79.86,79.94
2017-03-20,79.88,79.41
2017-03-21,79.49,78.6
2017-03-22,78.3,78.83
2017-03-23,78.57,78.48
2017-03-24,78.42,77.27
2017-03-27,76.97,77.25
2017-03-28,77.41,77.92
2017-03-29,77.81,78.32
2017-03-30,78.38,78.59
2017-03-31,78.49,79.22
