Date,Open,Close
2012-08-01,29.4,28.97
2012-08-02,28.77,29.59
2012-08-03,30.0,30.09
2012-08-06,30.2,29.7
2012-08-07,29.91,30.37
2012-08-08,30.17,30.71
2012-08-09,30.64,31.49
2012-08-10,31.49,31.2
2012-08-13,31.23,31.23
2012-08-14,31.45,31.28
2012-08-15,31.27,31.33
2012-08-16,31.3,32.41
2012-08-17,32.72,32.74
2012-08-20,32.72,31.88
2012-08-21,31.97,31.18
2012-08-22,31.61,32.35
2012-08-23,32.15,32.03
2012-08-24,32.0,32.63
2012-08-27,32.75,32.01
2012-08-28,32.01,32.27
2012-08-29,32.21,32.22
2012-08-30,32.12,32.1
2012-08-31,32.44,32.43
