Date,Open,Close
2017-12-01,156.14,155.0
2017-12-04,155.74,159.3
2017-12-05,159.92,159.78
2017-12-06,160.36,159.99
2017-12-07,159.69,159.78
2017-12-08,160.57,160.57
2017-12-11,160.5,159.7
2017-12-12,159.76,159.27
2017-12-13,159.54,158.2
2017-12-14,158.35,155.25
2017-12-15,156.51,156.6
2017-12-18,157.53,157.3
2017-12-19,157.29,157.39
2017-12-20,157.57,158.68
2017-12-21,159.58,157.28
2017-12-22,156.81,157.65
2017-12-26,157.28,157.07
2017-12-27,157.47,156.69
2017-12-28,156.79,158.79
2017-12-29,158.87,156.38
