Date,Open,Close
2005-03-01,37.0,37.09
2005-03-02,37.0,36.99
2005-03-03,37.15,37.01
2005-03-04,37.25,37.51
2005-03-07,37.51,37.34
2005-03-08,37.23,36.94
2005-03-09,36.73,36.47
2005-03-10,36.48,36.36
2005-03-11,36.26,36.11
2005-03-14,36.11,36.45
2005-03-15,36.51,36.25
2005-03-16,36.25,36.25
2005-03-17,36.22,36.15
2005-03-18,36.16,36.01
2005-03-21,35.88,35.79
2005-03-22,36.0,35.06
2005-03-23,35.06,34.93
2005-03-24,35.1,34.93
2005-03-28,34.93,34.85
2005-03-29,34.65,34.58
2005-03-30,34.52,34.95
2005-03-31,34.9,34.6
