Date,Open,Close
2016-08-01,60.82,61.42
2016-08-02,61.17,59.94
2016-08-03,59.98,60.25
2016-08-04,60.44,60.1
2016-08-05,60.22,60.81
2016-08-08,60.69,60.52
2016-08-09,60.37,60.97
2016-08-10,60.9,61.73
2016-08-11,62.0,61.58
2016-08-12,61.42,61.2
2016-08-15,61.34,61.62
2016-08-16,61.57,60.79
2016-08-17,60.79,60.81
2016-08-18,60.91,61.69
2016-08-19,61.48,61.91
2016-08-22,61.64,62.59
2016-08-23,62.86,62.99
2016-08-24,62.8,63.08
2016-08-25,62.78,63.47
2016-08-26,63.47,63.79
2016-08-29,63.83,63.76
2016-08-30,63.8,63.78
2016-08-31,63.66,63.81
