Date,Open,Close
2008-07-01,19.04,19.28
2008-07-02,19.3,18.8
2008-07-03,18.68,18.7
2008-07-07,18.79,18.86
2008-07-08,18.83,18.84
2008-07-09,18.82,17.85
2008-07-10,17.97,18.34
2008-07-11,17.25,17.91
2008-07-14,18.21,17.77
2008-07-15,17.57,18.07
2008-07-16,17.97,18.32
2008-07-17,18.33,18.67
2008-07-18,18.64,18.28
2008-07-21,18.34,17.81
2008-07-22,17.56,17.39
2008-07-23,17.55,17.57
2008-07-24,17.33,16.96
2008-07-25,17.07,17.01
2008-07-28,16.86,16.7
2008-07-29,16.97,17.0
2008-07-30,17.1,17.21
2008-07-31,17.06,17.32
