Date,Open,Close
2009-12-01,32.23,33.08
2009-12-02,33.12,33.37
2009-12-03,33.48,32.23
2009-12-04,32.41,32.16
2009-12-07,31.98,33.24
2009-12-08,32.85,33.85
2009-12-09,34.09,33.55
2009-12-10,33.78,35.58
2009-12-11,35.52,35.56
2009-12-14,36.14,36.28
2009-12-15,36.27,36.05
2009-12-16,36.31,36.8
2009-12-17,36.27,36.06
2009-12-18,36.06,35.8
2009-12-21,36.19,37.19
2009-12-22,37.39,36.67
2009-12-23,36.97,36.49
2009-12-24,36.58,36.33
2009-12-28,36.24,36.06
2009-12-29,36.22,36.21
2009-12-30,36.07,35.82
2009-12-31,35.87,35.27
