Date,Open,Close
2008-10-01,36.66,34.97
2008-10-02,34.91,33.97
2008-10-03,34.67,32.68
2008-10-06,31.63,30.81
2008-10-07,31.78,29.11
2008-10-08,28.57,28.99
2008-10-09,29.21,27.8
2008-10-10,27.5,27.99
2008-10-13,28.98,31.27
2008-10-14,32.52,29.63
2008-10-15,29.15,26.53
2008-10-16,27.51,27.49
2008-10-17,27.26,29.79
2008-10-20,30.4,31.11
2008-10-21,30.3,28.18
2008-10-22,28.08,26.74
2008-10-23,26.59,26.79
2008-10-24,24.96,24.77
2008-10-27,24.49,22.8
2008-10-28,23.39,26.62
2008-10-29,26.23,28.04
2008-10-30,29.13,27.73
2008-10-31,23.8618,22.78
