Date,Open,Close
2008-12-01,27.99,25.21
2008-12-02,25.96,27.66
2008-12-03,26.55,28.28
2008-12-04,27.04,27.0
2008-12-05,26.67,28.95
2008-12-08,29.0,29.52
2008-12-09,28.97,29.07
2008-12-10,29.46,29.61
2008-12-11,28.97,28.77
2008-12-12,28.08,30.2
2008-12-15,30.2,29.44
2008-12-16,30.32,31.71
2008-12-17,30.82,29.99
2008-12-18,29.64,29.49
2008-12-19,30.81,30.14
2008-12-22,30.35,28.96
2008-12-23,29.36,28.42
2008-12-24,28.39,28.56
2008-12-26,28.84,28.76
2008-12-29,28.75,28.56
2008-12-30,28.15,28.94
2008-12-31,28.21,29.07
