Date,Open,Close
2017-10-02,48.06,48.17
2017-10-03,48.2,47.6
2017-10-04,47.55,47.53
2017-10-05,47.53,47.61
2017-10-06,47.6,47.48
2017-10-09,47.5,47.3
2017-10-10,47.3,47.56
2017-10-11,47.33,47.0
2017-10-12,47.03,47.65
2017-10-13,47.44,47.77
2017-10-16,47.67,48.62
2017-10-17,48.41,48.99
2017-10-18,49.21,49.13
2017-10-19,48.89,48.84
2017-10-20,49.2,49.95
2017-10-23,49.95,49.44
2017-10-24,49.73,49.8
2017-10-25,49.65,49.73
2017-10-26,49.81,49.76
2017-10-27,49.67,49.02
2017-10-30,48.88,48.8
2017-10-31,48.85,48.81
