Date,Open,Close
2017-10-02,62.82,63.32
2017-10-03,63.39,63.93
2017-10-04,63.99,64.52
2017-10-05,64.58,64.47
2017-10-06,64.33,64.56
2017-10-09,64.63,64.65
2017-10-10,64.84,64.63
2017-10-11,64.61,64.31
2017-10-12,64.21,64.88
2017-10-13,65.1,64.71
2017-10-16,65.07,65.96
2017-10-17,65.43,63.23
2017-10-18,63.35,63.68
2017-10-19,63.54,63.89
2017-10-20,64.29,64.23
2017-10-23,64.12,63.68
2017-10-24,64.13,64.83
2017-10-25,64.83,64.525
2017-10-26,64.8,64.81
2017-10-27,64.94,64.86
2017-10-30,64.7,64.64
2017-10-31,65.01,66.53
