Date,Open,Close
2003-10-01,22.98,23.25
2003-10-02,23.25,23.5
2003-10-03,24.1,24.65
2003-10-06,24.65,24.45
2003-10-07,24.45,24.72
2003-10-08,23.9,24.68
2003-10-09,24.45,24.99
2003-10-10,25.35,25.48
2003-10-13,25.05,25.58
2003-10-14,25.26,25.84
2003-10-15,26.4,25.55
2003-10-16,25.45,25.6
2003-10-17,26.15,24.96
2003-10-20,25.28,25.67
2003-10-21,27.15,27.28
2003-10-22,26.65,27.01
2003-10-23,26.4,27.31
2003-10-24,27.32,27.45
2003-10-27,27.55,28.1
2003-10-28,28.3,29.35
2003-10-29,28.81,29.18
2003-10-30,29.45,29.52
2003-10-31,29.51,28.92
